air_temp,track_temp,humidity,wind_speed,temp_delta,avg_brake_front,max_brake_front,avg_brake_rear,max_brake_rear,avg_lateral_g,max_lateral_g,avg_long_g,max_accel_g,max_brake_g,steering_variance,avg_steering_angle,avg_throttle_pos,max_throttle_pos,throttle_variance,avg_throttle_blade,avg_speed,max_speed,min_speed,avg_rpm,max_rpm,lap_in_stint
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,-0.2074278722663131,-0.4293124498235814,-0.21249900352740234,-0.4247254802755835,-0.5729263495821636,-0.7410084722205521,-0.200208919661821,-1.1878113278247153,0.14519497314647248,-0.6718873629537081,-0.9357158906308577,,,,0.1382151110083669,0.3877472410684675,0.10426146922998401,0.25066103479872376,0.07200440038541804,1.57189889800788,18
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,-0.032426052141691426,0.3121688504766575,-0.03947430076989193,0.33059587928098205,-0.5892510398452511,1.202660300605965,-0.23800053378296546,-0.38800082738544944,-0.27047465750655,-0.670784961028763,-0.9882621355222883,,,,0.19608454905939648,0.4456097744447291,0.11171277824158773,0.0029876250371436144,0.12679928252317546,0.12481929001422479,20
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,-0.45292767953505425,-0.8508409189956726,-0.45120370462928616,-0.8110785937882709,-0.6584482894913879,-0.7449995785302571,-0.2153744163184809,-0.5296339368382362,0.18386191553280012,-0.9180759876099269,-1.1219369637268424,,,,0.10366557155029224,0.41464370511137444,0.16067852317497777,-0.1992144946510209,0.13888804958986906,1.1626238573632097,21
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,-0.6611953968092916,-0.33399403794251004,-0.6700230146593619,-0.3179619412318447,-0.6586632982693825,0.18891929794080028,-0.4211043143513298,-1.1044977340289583,0.014694042592616056,-0.826429804032492,-1.0243766178319713,,,,-0.0662740342625885,0.33524073110296776,0.12874434169667978,0.04845891511055994,0.20545462859828584,0.5340943306588949,22
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,-1.1360015617492287,-0.051375989586159805,-1.125150444350009,-0.053302900000814044,-1.385050212973277,-0.8367950236534802,-1.4562391025567754,-1.0795036558902313,0.5850314427909491,-0.4573950391483968,-0.08084461898960077,,,,-1.7811835543970085,-1.9084626122035995,-3.3770965482625015,-1.431776697917633,-1.1519040585121116,-0.8837513458601409,1
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,-0.15443436965289212,-0.3014564618955796,-0.15895561120355398,-0.32287060969362597,-0.3087673670815278,1.669619738841494,-0.5456172190347169,-1.4794089061098648,0.3143628460866555,-0.003217028210398955,0.1840908224540863,,,,0.017578052597137565,0.15540393940745612,0.42200657493905197,0.15101118633996297,0.004283239098561856,-0.5037102366900901,2
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,0.2611184594774331,0.18493858516494283,0.2513309852947552,0.17270037709369018,0.0050302193152920215,1.1906869816768486,-0.269540115309633,-0.2047109210347841,-0.07713994557491162,-0.20499721036115776,-0.15076831527553408,,,,0.5195428149224497,0.5706675089768733,0.6370300635595934,0.4954320217896603,0.4768363467885891,0.197904118700773,3
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,-0.46425009451363175,-0.06138755144675413,-0.46626014664813514,-0.08766357923328184,-0.08052127085892344,0.21286593579903254,-0.40109485452015364,-1.7626751250154375,0.6961989021516407,-0.18416985646178025,-0.15683391787683512,,,,0.47341175334627617,0.6975379833302787,0.3655895209940582,0.6986016157347071,0.5117739917217835,1.4988140693213317,4
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,0.7276538747053058,0.043525273884053306,0.7232280674565356,0.06900475583856469,-0.26065713899432613,1.693566376699727,-0.042767709432198396,-0.5546280149769633,-0.028806267592002034,0.006991359405083031,-0.12968749088784515,,,,0.633358076198297,0.6226665495225988,0.6897214629987861,-1.646555982945253,0.4684530865081697,-0.342923613579684,5
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,0.7386743234783893,0.2548109439836713,0.7349045292213034,0.29930311783712754,0.1191424406626892,0.7357008623704365,-0.2000814276557549,-0.621278890013569,-0.5894769321937532,-0.23044136048319816,-0.2594728828561554,,,,0.5987550782333283,0.6981517600443016,0.5311150283232384,0.3667579456244646,0.5354014120178677,-0.3575405793169936,6
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,0.4885008321170259,-0.16150317005269324,0.4941216022777475,-0.1475902400375262,-0.07673761014144134,0.6239498856986859,-0.3519792015202529,-0.5296339368382362,-0.5846435643954617,-0.5811257799481103,-0.5875201703679503,,,,0.6689421602894638,0.746274299959728,0.46564995629272593,0.47995243367956186,0.5377011422479355,-0.3867745107916129,7
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,0.4676953363118584,0.17033839078491023,0.47268015399270974,0.12709066596964105,0.07045476048990598,1.0629715797662764,-0.3643900298743058,-0.3630067492467223,0.07269445617210755,-0.4727846616661955,-0.4586583301492837,,,,0.7004166827207574,0.7852449590944753,0.5832741914044585,0.5979842930190646,0.5647358221186708,-0.3867745107916129,8
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,0.45692886028870894,0.31342029570923174,0.4669538707803782,0.3080978154978188,-0.08732568395513222,2.455867681853453,-0.14940953564245332,-1.087835015269807,-0.20280750833047653,-0.6694476615188103,-0.6185381259775946,,,,0.6119378855439338,0.6976583804176226,0.5859353731943172,0.48478980496396745,0.6272362564930685,-0.31368968210506465,9
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,0.35430103238353605,0.2758769387320048,0.36553409878159315,0.26310168793149236,-0.11710203567483574,1.8132995659908875,-0.42671562529903506,-0.6712670462910231,-0.2656412897082595,-0.7491357711962293,-0.6916171539703828,,,,0.6729473032583682,0.7434758445714328,0.35654150290854103,0.4209365040098105,0.5770561984608603,-0.32830664784237434,10
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,-0.027678978840231423,-0.4962647697663036,-0.01644007207448809,-0.4764710269768592,0.013658285019401693,1.1228381744118576,-0.3006532706735648,-0.5796220931156905,-0.1834740371373127,-0.7951663583350785,-0.7663607560316855,,,,0.6971502452412707,0.7111907861961542,0.3709118845737743,0.32225412980793133,0.5633737737039267,-0.4160084422662322,11
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,0.40050914666883913,-0.25119007838718094,0.408134818615751,-0.21999309984879717,0.12703325110833982,1.4261622539494663,-0.39541761898802413,-0.19637956165520842,0.5801980749926576,-0.5541659970961481,-0.5000026224896498,,,,0.5736979203550643,0.7306878807661502,0.4693756107985286,0.5234887752392149,0.4861136118717041,-0.1382860932573489,12
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,0.2783146989185047,0.06834560433010908,0.28494216625511876,0.05591497327381539,0.09080704129961932,1.4580911044271092,-0.30733524090851294,-0.9128764682987174,-0.048139738785165864,-0.7199800482522236,-0.6789176839472568,,,,0.6479895249281477,0.7947615965950398,0.47682691981013076,0.5176839296979276,0.5803660318990301,-0.299072716367755,13
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,0.49264386875837857,0.1307092917533924,0.50131307546377,0.13711253074577764,0.0303532364749158,1.901103904804405,-0.31291618567889046,0.8866971576896312,-0.2366410829185138,-0.47366265532464974,-0.4540474807674237,,,,0.5647821787101578,0.6939163389494057,0.48214928338984686,0.6734472850557962,0.526632934786616,-0.22598788768120678,14
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,0.34861553995183875,-0.48041313015369674,0.3514321934584695,-0.4907879766570544,-0.01909349381613733,2.2164013032711303,-0.3772589595879455,-1.2877876403796238,-0.13514035915440312,-0.6949681627895296,-0.7866780257553156,,,,0.662465880498797,0.758504567514297,0.38315332080712294,0.658935171202578,0.5640788073165306,-0.2552218191558261,15
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,0.1510951812168624,-0.2493129105383195,0.1537551655140717,-0.24924058276690966,-0.060120760088524496,1.4501088918076976,-0.3498868648474131,-0.8462255932621118,0.2128621223225459,-0.8963155157039304,-0.8383732613999861,,,,0.66966977123807,0.7257997168104308,0.3490901938969373,0.3783676367070391,0.4984966827214107,-0.4452423737408515,16
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,0.5491999273931816,0.09838028991189088,0.5519161709999459,0.11400088340489116,0.13644754007964585,2.3560900241108187,-0.3456428814390488,-1.2377994841021696,0.09202792736527139,-0.764592372837051,-0.7515770495884747,,,,0.6692343262945951,0.7534089522809274,0.4432960292579178,0.5631552197713425,0.594356473563509,-0.12366912752003924,17
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,0.6050090748971103,-0.06847907443134157,0.603254991839763,-0.046962536571013416,0.3832094748392639,0.18492819163109536,-0.24100285315377468,-1.7293496874971348,0.34336305287640123,-0.7073736973057213,-0.6120931290720906,,,,0.6342082460276015,0.7556641467202715,0.5257926647435208,0.6927967701934199,0.5559267481993467,-0.19675395620658748,18
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,0.5297460302624922,-0.08120210096251275,0.5367494464846151,-0.04839423153903335,0.046895743104160295,1.3583134466844753,-0.16960695722348576,0.4867919074699978,-0.052973106583457365,-0.41422012947369996,-0.335491075152246,,,,0.43647539653124806,0.6366527904770644,0.5396308100507844,0.37353026542263357,0.5169689781488294,0.3294568103365599,19
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,0.2100304532363872,0.2122618060761472,0.21674252889274417,0.2313998707824892,-0.12076435193508013,1.5578687621697433,-0.23101748168734929,-0.42132626490375225,-0.3333084388843329,-0.5736544649818822,-0.5805060401565074,,,,0.38345028087246047,0.6454976470938156,0.5561301371479054,0.5525130029456498,0.5423650139421605,-0.24060485341851642,20
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,0.9012693179103768,0.14405804090085073,0.8960827978208078,0.12709066596964105,-0.30930726000812236,1.2864735331097776,0.08877631928976623,-0.2880245148305411,-0.5169764152193883,-0.45448521276021964,-0.5716167748818138,,,,0.6912937441386109,0.6133708572577432,0.5390985736928118,0.14133644377115182,0.3332096842082151,-0.24060485341851642,21
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,-2.2749568510744647,-2.03408238639462,-2.3496345202154187,-2.05890302234354,-2.3351455984840834,-0.94056378770582,-1.7833319867910344,-1.171148609065564,2.093042195857726,-0.746619626030018,-0.6649445811006074,,,,-2.095127357748697,-1.8531100718194435,-3.0806408968722994,-1.4395164919726828,-2.4323365098305025,-1.9069389474718164,1
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,-0.524021002711671,-1.2104228491553388,-0.6278918302804589,-1.2767885140997524,-0.35695614174591345,2.1325880707673175,-0.586759088152969,-0.9378705464374445,1.0732015904183354,-0.01553879585777924,0.2147167674739844,,,,0.3173471555177016,0.35876896338465053,0.3629283392042009,0.24388871500055623,0.27561682665518633,-0.09443519604541994,2
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,0.4235185277014806,-0.3982348932146548,0.30174163716211116,-0.5032641756640811,-0.04043722617253761,0.8155229885645441,-0.21198441939469106,-1.579385218664773,0.5221976614131661,-0.4012069778840184,-0.1379850586461551,,,,0.6729037023535603,0.7477558664590641,0.5236637193116347,0.1210194843766478,0.3951651098743829,-0.5183272024273997,3
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,0.10026616567006917,-0.9234247424849785,-0.02126804019847162,-0.9802231278671446,-0.11904939820571162,0.687807586653972,-0.308209522242583,-0.13806004599817853,0.9282005564696066,-0.3957886614596082,-0.20643224235663785,,,,0.565869334226128,0.6945488389863647,0.5630492098015364,0.6008867157897083,0.366456330355236,-0.3575405793169936,4
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,0.05621432724929579,-0.5152450224603462,-0.0658661916273668,-0.643774810382565,-0.06423504586643806,0.6957897992733827,-0.24858411643795983,-0.2880245148305411,0.5560312360012034,-0.3494826033277558,-0.35245211374815044,,,,0.68812795698749,0.7494265491265549,0.4443605019738616,0.5070417128722348,0.5541990480674422,-0.2552218191558261,5
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,-0.19383740463498492,-0.9615938220784932,-0.3120038789405667,-1.0833051655645474,-0.05974163695117562,0.34856355032901537,-0.4019324390646426,-0.4879771399403578,0.8218664649072056,-0.23645550433631102,-0.2894070660693714,,,,0.563599816511502,0.6895223643549029,0.3629283392042009,0.6560327484319345,0.4607584530550524,-0.1382860932573489,6
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,-0.25026675309897456,-0.9290562460315628,-0.3634534799984247,-1.0413769557868338,-0.10134349778202048,0.6119765667695702,-0.4500782995365226,-0.15472276475732993,1.1167019006029535,-0.576522268144523,-0.41054221409130115,,,,0.6554228546595736,0.7178301309035984,0.3544125574766534,0.667642439514509,0.3817570008761769,-0.299072716367755,7
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,-0.22781051543026723,-1.4607118956701874,-0.34939769703767043,-1.5614912848830556,-0.23175304295664845,0.08115942757875555,-0.313185090732382,-0.4963084993199335,1.1940357853756087,-0.8247757637343547,-0.668702159908487,,,,0.5919265534021465,0.6672881305500696,0.21549886804605659,0.46737526834010706,0.32924320455513284,-0.21137092194389714,8
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,-0.049677710693959105,-0.6758471606407073,-0.16696850553791415,-0.7386757339769998,0.0777613671170583,0.6119765667695702,-0.2883444396112332,-0.2963558742101168,0.6768654309584768,-0.7229759170002396,-0.43326346907203406,,,,0.5030298255575031,0.7249486033859966,0.4954551923391378,0.5051067643584728,0.366203278782478,-0.1675200247319682,10
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,0.20231775607348917,-1.1728794921781112,0.07791863804594974,-1.2829243496769784,-0.07181036596872047,2.7591917613910613,-0.20107861419719797,-0.6546043275318717,0.899200349679861,-0.5918689570412089,-0.4037063061634695,,,,0.6520659610831973,0.7023268775910991,0.3996526479042438,0.08328798835828206,0.28122593445964805,-0.24060485341851642,11
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,-0.07716140977423777,-0.9876655977571233,-0.20383920019935628,-1.090054584699496,0.08332615277616368,0.7396919686801414,-0.35800107217130744,-0.2796931554509654,1.0925350616114993,-0.8114509599482416,-0.5783065068413425,,,,0.6237348204260054,0.756066841611069,0.4113618477796198,0.40158701887218673,0.4183336846243951,-0.48909327095278043,12
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,-0.000647056924433959,-0.7788828181226538,-0.12596394750869083,-0.8622105569318239,0.09061911624212128,1.039024941908045,-0.3667147224035053,-0.33801267110799527,0.8025329937140417,-0.6216549424344413,-0.4007475485064615,,,,0.5845352530173498,0.7442821674397812,0.45074733826952,0.13746654674362652,0.40255535748435023,-0.591412031113948,13
0.7532934214102096,0.2484186581971612,0.05852705477580389,-0.003766026243956077,-0.8080165444873015,-0.13128367718322104,-1.0264603999669244,-0.2611936061283148,-1.11255264848266,0.0064405662776809295,0.28470584937372934,-0.32004217385272127,-0.2130422804143598,0.5366977648080395,-0.8914654268355608,-0.5939619502092218,,,,0.5541770188244373,0.764045541380963,0.420409865865137,0.665707491000747,0.3991575266225944,-0.21137092194389714,14
